,transDate,close,high,low,open,volume,event
588,22-09-2011,4.291,4.337,4.221,4.221,98000,
589,23-09-2011,4.176,4.245,4.176,4.198,175330,
590,26-09-2011,4.129,4.176,4.129,4.176,67650,
591,27-09-2011,4.152,4.245,4.082,4.082,62870,
592,28-09-2011,4.152,4.221,4.152,4.221,68110,
593,29-09-2011,3.967,4.129,3.967,4.059,107200,
594,30-09-2011,3.85,4.013,3.804,3.943,89590,
595,03-10-2011,3.711,3.874,3.688,3.874,122170,
596,04-10-2011,3.664,3.735,3.595,3.595,166510,
597,05-10-2011,3.757,3.828,3.711,3.828,116450,
598,06-10-2011,3.897,3.943,3.757,3.757,112850,
599,07-10-2011,3.874,3.967,3.828,3.967,65680,
600,10-10-2011,3.781,3.874,3.757,3.874,87040,
601,11-10-2011,3.804,3.897,3.781,3.897,56250,
602,12-10-2011,3.688,3.781,3.642,3.781,173290,
603,13-10-2011,3.804,3.828,3.664,3.664,59710,
604,14-10-2011,3.85,3.897,3.757,3.757,35320,
605,17-10-2011,3.711,3.85,3.711,3.828,57940,
606,18-10-2011,3.664,3.711,3.664,3.688,66040,
607,19-10-2011,3.711,3.804,3.664,3.804,43420,
608,20-10-2011,3.735,3.781,3.711,3.711,42760,
609,21-10-2011,3.897,3.897,3.711,3.711,185350,
610,24-10-2011,3.828,4.013,3.828,3.99,127800,
611,25-10-2011,3.781,3.85,3.781,3.828,43110,
612,26-10-2011,3.804,3.828,3.781,3.781,29290,
613,27-10-2011,3.85,3.874,3.804,3.804,30610,
614,28-10-2011,4.036,4.036,3.874,3.99,158470,
615,31-10-2011,4.106,4.221,4.106,4.221,385430,
616,01-11-2011,4.036,4.129,4.013,4.106,121680,
617,02-11-2011,3.897,3.99,3.874,3.943,129900,
618,03-11-2011,3.943,3.967,3.897,3.897,26800,
619,04-11-2011,3.92,4.013,3.92,4.013,32510,
620,07-11-2011,3.874,3.943,3.804,3.92,67690,
621,08-11-2011,3.92,3.92,3.804,3.897,67070,
622,09-11-2011,3.85,3.897,3.828,3.897,14820,
623,10-11-2011,3.757,3.804,3.711,3.804,81460,
624,11-11-2011,3.711,3.804,3.711,3.757,35880,
625,14-11-2011,3.664,3.757,3.595,3.711,38140,
626,15-11-2011,3.688,3.711,3.619,3.711,48810,
627,16-11-2011,3.804,3.804,3.735,3.757,35690,
628,17-11-2011,3.711,3.828,3.711,3.804,32060,
629,18-11-2011,3.688,3.711,3.642,3.664,57540,
630,21-11-2011,3.664,3.711,3.664,3.711,27820,
631,22-11-2011,3.711,3.735,3.664,3.664,18410,
632,23-11-2011,3.735,3.804,3.735,3.781,28220,
633,24-11-2011,3.711,3.757,3.688,3.735,19900,
634,25-11-2011,3.664,3.735,3.664,3.711,61350,
635,28-11-2011,3.757,3.828,3.711,3.711,115260,
636,29-11-2011,3.711,3.804,3.711,3.804,22380,
637,30-11-2011,3.711,3.757,3.664,3.757,25910,
638,01-12-2011,3.757,3.804,3.735,3.781,122110,
639,02-12-2011,3.92,3.92,3.781,3.804,82510,
640,05-12-2011,4.106,4.106,3.967,4.036,222920,
641,06-12-2011,4.059,4.176,3.99,4.176,206290,
642,07-12-2011,4.013,4.059,3.99,3.99,100770,
643,08-12-2011,3.943,4.036,3.943,4.013,85130,
644,09-12-2011,3.92,3.92,3.828,3.85,437600,
645,12-12-2011,3.804,3.92,3.804,3.92,79020,
646,13-12-2011,3.711,3.828,3.711,3.757,81310,
647,14-12-2011,3.642,3.735,3.595,3.711,142620,
648,15-12-2011,3.525,3.595,3.525,3.595,109960,
649,16-12-2011,3.664,3.664,3.549,3.549,135840,
650,19-12-2011,3.642,3.664,3.573,3.664,68110,
651,20-12-2011,3.593,3.715,3.593,3.715,73090,DIVIDEND
652,21-12-2011,3.593,3.691,3.593,3.593,56170,
653,22-12-2011,3.419,3.593,3.419,3.593,142340,
654,23-12-2011,3.419,3.468,3.345,3.419,44720,
655,26-12-2011,3.394,3.468,3.37,3.419,60050,
656,27-12-2011,3.294,3.419,3.245,3.419,105600,
657,28-12-2011,3.443,3.443,3.294,3.294,134860,
658,29-12-2011,3.394,3.443,3.345,3.443,59770,
659,30-12-2011,3.468,3.518,3.419,3.443,84680,
660,03-01-2012,3.419,3.568,3.419,3.468,12950,
661,04-01-2012,3.37,3.419,3.37,3.394,39560,
662,05-01-2012,3.27,3.37,3.27,3.37,55980,
663,06-01-2012,3.196,3.27,3.196,3.27,50380,
664,09-01-2012,3.245,3.27,3.121,3.22,29170,
665,10-01-2012,3.394,3.394,3.196,3.196,107140,
666,11-01-2012,3.32,3.443,3.32,3.443,60460,
667,12-01-2012,3.32,3.345,3.27,3.27,52940,
668,13-01-2012,3.419,3.419,3.345,3.37,73450,
669,16-01-2012,3.518,3.541,3.443,3.493,109630,
670,17-01-2012,3.493,3.541,3.468,3.518,82760,
671,18-01-2012,3.568,3.568,3.468,3.468,38130,
672,19-01-2012,3.691,3.691,3.568,3.593,69060,
673,20-01-2012,3.741,3.741,3.642,3.715,99390,
674,30-01-2012,3.79,3.815,3.642,3.741,122300,
675,31-01-2012,3.815,3.938,3.79,3.79,137620,
676,01-02-2012,3.715,3.815,3.666,3.815,129400,
677,02-02-2012,3.889,3.889,3.815,3.815,144680,
678,03-02-2012,3.764,3.988,3.715,3.988,441610,
679,06-02-2012,3.741,3.864,3.691,3.764,88870,
680,07-02-2012,3.691,3.79,3.642,3.741,264040,
681,08-02-2012,3.841,3.841,3.715,3.715,203820,
682,09-02-2012,3.741,3.889,3.715,3.841,251520,
683,10-02-2012,3.593,3.715,3.593,3.666,164130,
684,13-02-2012,3.493,3.593,3.468,3.593,102620,
685,14-02-2012,3.593,3.642,3.518,3.593,80040,
686,15-02-2012,3.518,3.593,3.493,3.593,110700,
687,16-02-2012,3.518,3.568,3.468,3.518,49990,
688,17-02-2012,3.666,3.666,3.541,3.593,103550,
689,20-02-2012,3.841,3.841,3.764,3.764,322520,
690,21-02-2012,3.841,4.014,3.815,4.014,369470,
691,22-02-2012,4.014,4.014,3.79,3.79,356990,
692,23-02-2012,4.211,4.211,4.038,4.087,561660,
693,24-02-2012,4.187,4.385,4.187,4.211,458250,
694,27-02-2012,4.311,4.361,4.187,4.211,344370,
695,28-02-2012,4.112,4.311,4.112,4.311,456320,
696,29-02-2012,4.187,4.187,3.988,4.112,313980,
697,01-03-2012,4.187,4.261,4.087,4.235,220620,
698,02-03-2012,4.361,4.361,4.014,4.187,588890,
699,05-03-2012,4.558,4.558,4.558,4.558,197730,
700,06-03-2012,4.41,4.707,4.361,4.558,1144800,
701,07-03-2012,4.41,4.458,4.235,4.385,406850,
702,08-03-2012,4.211,4.41,4.211,4.311,508350,
703,09-03-2012,4.162,4.285,4.087,4.211,200760,
704,12-03-2012,4.014,4.211,3.988,4.014,267180,
705,13-03-2012,4.211,4.211,4.062,4.137,226410,
706,14-03-2012,4.211,4.285,4.162,4.211,285420,
707,15-03-2012,4.41,4.41,4.112,4.211,457540,
708,16-03-2012,4.608,4.608,4.508,4.583,1093740,
709,19-03-2012,4.583,4.707,4.485,4.485,467450,
710,20-03-2012,4.731,4.731,4.583,4.608,429790,
711,21-03-2012,4.929,4.954,4.78,4.806,1030360,
712,22-03-2012,4.832,4.979,4.806,4.832,457070,
713,23-03-2012,5.004,5.054,4.832,4.832,416610,
714,26-03-2012,4.929,5.127,4.88,4.929,434170,
715,27-03-2012,4.707,4.88,4.707,4.88,1099930,
716,28-03-2012,4.682,4.682,4.485,4.583,503160,
717,29-03-2012,4.508,4.707,4.458,4.707,423270,
718,30-03-2012,4.485,4.508,4.385,4.458,384340,
719,03-04-2012,4.707,4.707,4.508,4.558,460900,
720,04-04-2012,4.632,4.832,4.583,4.632,272070,
721,05-04-2012,4.806,4.856,4.583,4.608,430920,
722,06-04-2012,4.88,4.954,4.806,4.832,525420,
723,09-04-2012,5.103,5.103,4.906,4.954,655270,
724,10-04-2012,5.127,5.351,5.079,5.127,868460,
725,11-04-2012,5.252,5.351,5.152,5.228,463400,
726,12-04-2012,5.252,5.351,5.202,5.302,602010,
727,13-04-2012,5.178,5.449,5.103,5.152,570760,
728,16-04-2012,5.424,5.424,5.202,5.252,540720,
729,17-04-2012,5.672,5.672,5.549,5.648,715250,
730,18-04-2012,5.574,5.771,5.499,5.574,652520,
731,19-04-2012,5.302,5.499,5.302,5.499,704610,
732,20-04-2012,5.326,5.424,5.152,5.302,491950,
733,23-04-2012,5.351,5.449,5.302,5.401,285950,
734,24-04-2012,5.598,5.598,5.275,5.351,320010,
735,25-04-2012,5.872,5.872,5.672,5.747,518170,
736,26-04-2012,5.872,6.095,5.822,5.969,955720,
737,27-04-2012,5.994,6.018,5.846,5.872,315560,
738,02-05-2012,5.747,6.018,5.722,5.994,376940,
739,03-05-2012,5.846,5.921,5.524,5.672,515370,
740,04-05-2012,5.969,6.018,5.822,5.872,551410,
741,07-05-2012,6.144,6.193,6.069,6.169,516260,
742,08-05-2012,5.969,6.217,5.945,6.069,534320,
743,09-05-2012,6.069,6.119,5.896,5.921,406580,
744,10-05-2012,6.018,6.144,5.969,6.144,491110,
745,11-05-2012,5.872,6.069,5.796,6.069,388900,
746,14-05-2012,5.598,5.872,5.598,5.796,501280,
747,15-05-2012,5.401,5.648,5.351,5.574,521790,
748,16-05-2012,5.499,5.549,5.326,5.424,205110,
749,17-05-2012,5.424,5.648,5.424,5.648,231270,
750,18-05-2012,5.202,5.375,5.178,5.375,608600,
751,21-05-2012,5.449,5.449,5.202,5.252,168530,
752,22-05-2012,5.524,5.574,5.449,5.449,373370,
753,23-05-2012,5.275,5.499,5.275,5.375,254420,
754,24-05-2012,5.079,5.326,5.029,5.275,321730,
755,25-05-2012,5.326,5.326,5.275,5.275,219150,
756,28-05-2012,5.574,5.574,5.424,5.574,438540,
757,29-05-2012,5.524,5.549,5.375,5.401,95460,
758,30-05-2012,5.549,5.648,5.524,5.524,296660,
759,31-05-2012,5.375,5.574,5.326,5.574,294920,
760,01-06-2012,5.351,5.499,5.302,5.375,135420,
761,04-06-2012,5.127,5.252,5.103,5.252,374360,
762,05-06-2012,5.275,5.275,5.152,5.178,185850,
763,06-06-2012,5.354,5.455,5.303,5.303,215590,DIVIDEND
764,07-06-2012,5.608,5.608,5.48,5.506,458010,
765,08-06-2012,5.557,5.812,5.533,5.812,326400,
766,11-06-2012,5.633,5.736,5.533,5.608,221870,
767,12-06-2012,5.506,5.633,5.506,5.557,186560,
768,13-06-2012,5.455,5.557,5.455,5.506,76140,
769,14-06-2012,5.455,5.583,5.354,5.583,103240,
770,15-06-2012,5.533,5.583,5.43,5.43,113110,
771,18-06-2012,5.583,5.709,5.533,5.659,138580,
772,19-06-2012,5.48,5.533,5.43,5.506,89270,
773,20-06-2012,5.506,5.533,5.455,5.48,113480,
774,21-06-2012,5.43,5.533,5.43,5.506,106750,
775,22-06-2012,5.354,5.43,5.327,5.43,255260,
776,25-06-2012,5.174,5.377,5.099,5.354,193930,
777,26-06-2012,4.945,5.099,4.945,5.099,314560,
778,27-06-2012,4.87,5.047,4.843,4.97,173670,
779,28-06-2012,4.87,4.87,4.818,4.87,157570,
780,29-06-2012,4.97,4.997,4.87,4.87,122640,
781,02-07-2012,4.843,5.047,4.843,5.047,256860,
782,03-07-2012,4.742,4.843,4.715,4.843,276570,
783,04-07-2012,4.665,4.818,4.665,4.767,90720,
784,05-07-2012,4.87,4.87,4.614,4.715,71360,
785,06-07-2012,5.022,5.099,4.87,4.894,481560,
786,09-07-2012,4.92,5.022,4.894,4.997,160560,
787,10-07-2012,4.92,5.072,4.894,4.92,51660,
788,11-07-2012,4.997,5.022,4.945,4.945,141790,
789,12-07-2012,5.124,5.124,5.022,5.047,174270,
790,13-07-2012,5.354,5.377,5.124,5.124,267290,
791,16-07-2012,5.275,5.533,5.275,5.533,144060,
792,17-07-2012,5.533,5.533,5.354,5.354,244210,
793,18-07-2012,5.533,5.608,5.327,5.506,103770,
794,19-07-2012,5.786,5.786,5.43,5.506,503320,
795,20-07-2012,5.557,5.837,5.557,5.786,310770,
796,23-07-2012,5.533,5.659,5.48,5.533,184540,
797,24-07-2012,5.404,5.533,5.327,5.533,316280,
798,25-07-2012,5.377,5.48,5.354,5.404,174310,
799,26-07-2012,5.48,5.48,5.377,5.404,102900,
800,27-07-2012,5.377,5.583,5.354,5.583,133050,
801,30-07-2012,5.43,5.48,5.354,5.354,68200,
802,31-07-2012,5.455,5.506,5.404,5.48,47890,
803,01-08-2012,5.354,5.455,5.327,5.354,133730,
804,02-08-2012,5.404,5.48,5.354,5.377,63980,
805,03-08-2012,5.404,5.48,5.377,5.404,75070,
806,06-08-2012,5.608,5.659,5.455,5.506,186210,
807,07-08-2012,5.533,5.633,5.48,5.633,44970,
808,08-08-2012,5.506,5.608,5.506,5.608,53060,
809,09-08-2012,5.557,5.633,5.557,5.608,44840,
810,10-08-2012,5.533,5.583,5.506,5.583,50240,
811,13-08-2012,5.533,5.533,5.455,5.533,49900,
812,14-08-2012,5.608,5.608,5.506,5.506,107710,
813,15-08-2012,5.583,5.583,5.533,5.557,20660,
814,16-08-2012,5.557,5.608,5.506,5.557,47340,
815,17-08-2012,5.659,5.659,5.506,5.533,281090,
816,20-08-2012,5.915,5.939,5.76,5.76,485170,
817,21-08-2012,5.633,5.812,5.633,5.736,307470,
818,22-08-2012,5.354,5.583,5.354,5.377,332850,
819,23-08-2012,5.099,5.226,5.099,5.099,89870,
820,24-08-2012,5.099,5.303,4.843,4.843,1041270,
821,27-08-2012,4.843,5.072,4.843,5.072,240320,
822,28-08-2012,4.742,4.87,4.639,4.767,136830,
823,29-08-2012,4.97,4.97,4.793,4.945,320830,
824,30-08-2012,4.997,5.099,4.894,4.997,183870,
825,31-08-2012,4.92,4.997,4.894,4.997,74680,
826,04-09-2012,4.97,5.047,4.92,4.92,95190,
827,05-09-2012,4.818,4.997,4.818,4.97,223600,
828,06-09-2012,4.665,4.843,4.665,4.818,263840,
829,07-09-2012,4.742,4.818,4.69,4.818,98290,
830,10-09-2012,4.511,4.69,4.511,4.69,308150,
831,11-09-2012,4.461,4.537,4.461,4.511,102860,
832,12-09-2012,4.537,4.639,4.461,4.511,80790,
833,13-09-2012,4.665,4.665,4.537,4.639,98470,
834,14-09-2012,4.843,4.87,4.715,4.843,273650,
835,17-09-2012,4.793,4.894,4.793,4.87,173950,
836,18-09-2012,4.563,4.793,4.563,4.715,177320,
837,19-09-2012,4.639,4.639,4.487,4.487,186650,
838,20-09-2012,4.461,4.587,4.41,4.563,385040,
839,21-09-2012,4.563,4.563,4.487,4.537,97220,
840,24-09-2012,4.537,4.563,4.511,4.563,68580,
841,25-09-2012,4.511,4.587,4.511,4.537,116970,
842,26-09-2012,4.665,4.69,4.511,4.511,162450,
843,27-09-2012,4.639,4.69,4.587,4.665,45240,
844,28-09-2012,4.587,4.639,4.587,4.614,62290,
845,01-10-2012,4.487,4.587,4.461,4.587,99550,
846,02-10-2012,4.537,4.563,4.461,4.563,46390,
847,03-10-2012,4.614,4.715,4.537,4.563,79680,
848,04-10-2012,4.614,4.665,4.587,4.614,59350,
849,05-10-2012,4.639,4.665,4.587,4.639,51740,
850,08-10-2012,4.796,4.796,4.718,4.718,155760,DIVIDEND
851,09-10-2012,4.718,4.796,4.718,4.77,89420,
852,10-10-2012,4.77,4.796,4.665,4.718,60460,
853,11-10-2012,4.77,4.901,4.77,4.77,132900,
854,12-10-2012,4.744,4.796,4.718,4.77,49490,
855,15-10-2012,4.665,4.744,4.665,4.718,88350,
856,16-10-2012,4.874,4.874,4.718,4.744,151310,
857,17-10-2012,4.822,4.874,4.796,4.874,29470,
858,18-10-2012,4.796,4.849,4.77,4.77,30580,
859,19-10-2012,4.665,4.822,4.586,4.796,119170,
860,22-10-2012,4.613,4.665,4.586,4.665,65820,
861,23-10-2012,4.613,4.639,4.586,4.639,37890,
862,24-10-2012,4.613,4.665,4.586,4.639,37570,
863,25-10-2012,4.535,4.613,4.508,4.613,81660,
864,26-10-2012,4.535,4.613,4.535,4.561,17660,
865,29-10-2012,4.586,4.586,4.508,4.561,12260,
866,30-10-2012,4.586,4.586,4.586,4.586,13940,
867,31-10-2012,4.561,4.586,4.508,4.508,5630,
868,01-11-2012,4.561,4.586,4.561,4.586,6420,
869,02-11-2012,4.351,4.404,4.351,4.376,141100,
870,05-11-2012,4.272,4.376,4.272,4.324,78700,
871,06-11-2012,4.245,4.324,4.245,4.324,32860,
872,07-11-2012,4.351,4.43,4.272,4.272,55000,
873,08-11-2012,4.272,4.351,4.272,4.351,42630,
874,09-11-2012,4.376,4.376,4.298,4.324,38210,
875,12-11-2012,4.586,4.586,4.404,4.404,107920,
876,13-11-2012,4.482,4.691,4.482,4.639,36170,
877,14-11-2012,4.455,4.561,4.455,4.482,73180,
878,15-11-2012,4.43,4.561,4.43,4.43,57660,
879,16-11-2012,4.455,4.482,4.404,4.43,38830,
880,19-11-2012,4.376,4.455,4.351,4.455,67260,
881,20-11-2012,4.43,4.482,4.404,4.455,14030,
882,21-11-2012,4.43,4.43,4.404,4.43,58760,
883,22-11-2012,4.43,4.455,4.404,4.404,37360,
884,23-11-2012,4.404,4.43,4.404,4.404,25950,
885,26-11-2012,4.324,4.455,4.324,4.455,61410,
886,27-11-2012,4.272,4.324,4.272,4.298,85850,
887,28-11-2012,4.272,4.272,4.245,4.272,100030,
888,29-11-2012,4.272,4.351,4.272,4.351,25690,
889,30-11-2012,4.298,4.324,4.298,4.298,23540,
890,03-12-2012,4.324,4.376,4.298,4.351,143130,
891,04-12-2012,4.43,4.43,4.324,4.404,30240,
892,05-12-2012,4.43,4.561,4.43,4.455,62320,
893,06-12-2012,4.404,4.455,4.404,4.455,44570,
894,07-12-2012,4.376,4.482,4.376,4.482,121450,
895,10-12-2012,4.561,4.561,4.376,4.376,131360,
896,11-12-2012,4.508,4.561,4.482,4.561,63430,
897,12-12-2012,4.691,4.718,4.482,4.508,179970,
898,13-12-2012,4.586,4.691,4.586,4.613,221040,
899,14-12-2012,4.613,4.665,4.561,4.561,231180,
900,17-12-2012,4.718,4.744,4.639,4.665,205140,
901,18-12-2012,4.613,4.718,4.613,4.718,81940,
902,19-12-2012,4.822,4.822,4.691,4.691,627220,
903,20-12-2012,4.926,4.954,4.77,4.822,406740,
904,21-12-2012,4.926,4.979,4.849,4.926,500840,
905,24-12-2012,4.954,5.032,4.77,4.874,84730,
906,25-12-2012,5.058,5.058,4.874,4.954,270020,
907,26-12-2012,5.242,5.294,5.058,5.058,444310,
908,27-12-2012,5.452,5.452,5.242,5.374,180600,
909,28-12-2012,5.663,5.713,5.269,5.321,476670,
910,02-01-2013,5.609,5.819,5.609,5.766,72680,
911,03-01-2013,5.348,5.663,5.348,5.663,203610,
912,04-01-2013,5.504,5.557,5.399,5.425,67680,
913,07-01-2013,5.399,5.609,5.399,5.504,73120,
914,08-01-2013,5.635,5.663,5.348,5.399,239580,
915,09-01-2013,5.504,5.897,5.425,5.844,350140,
916,10-01-2013,5.557,5.584,5.478,5.557,330580,
917,11-01-2013,5.478,5.663,5.452,5.635,264260,
918,14-01-2013,5.478,5.635,5.374,5.399,80460,
919,15-01-2013,5.663,5.713,5.452,5.557,179350,
920,16-01-2013,5.557,5.897,5.557,5.663,375630,
921,17-01-2013,5.504,5.635,5.504,5.609,181860,
922,18-01-2013,5.399,5.504,5.374,5.399,104970,
923,21-01-2013,5.399,5.584,5.374,5.399,120190,
924,22-01-2013,5.374,5.452,5.294,5.348,127570,
925,23-01-2013,5.452,5.452,5.348,5.374,109050,
926,24-01-2013,5.557,5.557,5.478,5.504,145310,
927,25-01-2013,5.689,5.766,5.584,5.635,174490,
928,28-01-2013,5.74,5.897,5.689,5.713,249130,
929,29-01-2013,5.766,5.793,5.713,5.74,85850,
930,30-01-2013,5.766,5.844,5.663,5.766,124110,
931,31-01-2013,5.584,5.713,5.584,5.663,84640,
932,01-02-2013,5.584,5.609,5.504,5.584,46740,
933,04-02-2013,5.609,5.713,5.557,5.635,106160,
934,05-02-2013,5.609,5.663,5.531,5.584,94240,
935,06-02-2013,5.819,5.819,5.609,5.689,192180,
936,07-02-2013,5.951,5.976,5.844,5.897,153370,
937,08-02-2013,6.003,6.082,5.924,5.924,151660,
938,18-02-2013,6.029,6.082,6.003,6.055,125490,
939,19-02-2013,5.872,6.029,5.872,6.029,191870,
940,20-02-2013,5.844,5.897,5.819,5.897,211590,
941,21-02-2013,5.478,5.897,5.478,5.819,247220,
942,22-02-2013,5.504,5.689,5.374,5.504,376340,
943,25-02-2013,5.609,5.689,5.504,5.531,202890,
944,26-02-2013,5.294,5.584,5.269,5.531,168830,
945,27-02-2013,5.425,5.504,5.242,5.504,232490,
946,28-02-2013,5.425,5.504,5.399,5.478,117040,
947,01-03-2013,5.425,5.478,5.399,5.425,66120,
948,04-03-2013,5.269,5.374,5.269,5.374,232430,
949,05-03-2013,5.165,5.294,5.111,5.269,64210,
950,06-03-2013,5.321,5.348,5.189,5.294,88980,
951,07-03-2013,5.294,5.374,5.242,5.348,89290,
952,08-03-2013,5.348,5.374,5.269,5.321,35950,
953,11-03-2013,5.504,5.504,5.348,5.452,118180,
954,12-03-2013,5.452,5.531,5.425,5.478,57760,
955,13-03-2013,5.425,5.504,5.425,5.452,50690,
956,14-03-2013,5.452,5.504,5.399,5.452,105450,
957,15-03-2013,5.689,5.74,5.478,5.478,329490,
958,18-03-2013,5.713,5.897,5.689,5.689,217060,
959,19-03-2013,5.766,5.872,5.663,5.663,308230,
960,20-03-2013,5.766,5.844,5.713,5.819,305050,
961,21-03-2013,5.713,5.844,5.713,5.793,253810,
962,22-03-2013,5.689,5.766,5.584,5.74,140750,
963,25-03-2013,5.689,5.74,5.584,5.663,95490,
964,26-03-2013,5.635,5.713,5.635,5.713,153000,
965,27-03-2013,5.584,5.663,5.557,5.609,110950,
966,28-03-2013,5.531,5.635,5.531,5.531,83050,
967,29-03-2013,5.504,5.531,5.399,5.399,104750,
968,01-04-2013,5.635,5.635,5.452,5.452,189210,
969,02-04-2013,5.609,5.74,5.609,5.635,235090,
970,03-04-2013,5.609,5.663,5.557,5.635,225170,
971,04-04-2013,5.557,5.609,5.531,5.609,269910,
972,05-04-2013,5.609,5.609,5.504,5.609,242600,
973,08-04-2013,5.951,5.976,5.635,5.635,1384020,
974,09-04-2013,6.082,6.186,5.976,5.976,565660,
975,10-04-2013,5.872,6.106,5.872,6.055,479580,
976,11-04-2013,5.872,6.055,5.844,6.029,627620,
977,12-04-2013,5.663,5.897,5.635,5.819,353220,
978,15-04-2013,5.374,5.635,5.374,5.584,402110,
979,16-04-2013,5.399,5.478,5.242,5.348,394430,
980,17-04-2013,5.478,5.504,5.425,5.425,154690,
981,18-04-2013,5.348,5.452,5.294,5.452,194390,
982,22-04-2013,5.294,5.399,5.294,5.321,145290,
983,23-04-2013,5.399,5.399,5.294,5.294,51470,
984,24-04-2013,5.374,5.425,5.374,5.374,68260,
985,25-04-2013,5.504,5.531,5.399,5.425,129570,
986,26-04-2013,5.399,5.531,5.399,5.504,69650,
987,02-05-2013,5.452,5.504,5.425,5.452,144460,
988,03-05-2013,5.504,5.531,5.452,5.452,194880,
989,06-05-2013,5.766,5.766,5.531,5.557,146760,
990,07-05-2013,5.663,5.819,5.663,5.766,192190,
991,08-05-2013,5.689,5.713,5.663,5.713,147380,
992,09-05-2013,5.793,5.819,5.689,5.689,172780,
993,10-05-2013,5.793,5.844,5.766,5.819,171230,
994,13-05-2013,5.766,5.844,5.74,5.819,87410,
995,14-05-2013,5.654,5.823,5.654,5.823,147000,DIVIDEND
996,15-05-2013,5.654,5.681,5.57,5.654,179690,
997,16-05-2013,5.709,5.766,5.654,5.738,41150,
998,17-05-2013,5.625,5.709,5.625,5.681,52340,
999,20-05-2013,5.681,5.709,5.598,5.625,95710,
1000,21-05-2013,5.879,5.907,5.766,5.766,324730,
1001,22-05-2013,5.85,5.935,5.85,5.907,217480,
1002,23-05-2013,5.85,5.907,5.823,5.907,139890,
1003,24-05-2013,5.964,5.992,5.85,5.85,207470,
1004,27-05-2013,6.047,6.132,6.018,6.047,339110,
1005,28-05-2013,6.047,6.103,6.018,6.047,216770,
1006,29-05-2013,6.16,6.272,6.047,6.132,571010,
1007,30-05-2013,6.16,6.16,6.047,6.16,160860,
1008,31-05-2013,6.16,6.272,6.16,6.216,334350,
1009,03-06-2013,6.103,6.188,6.075,6.16,162220,
1010,04-06-2013,6.075,6.188,6.075,6.132,318500,
1011,05-06-2013,6.132,6.16,6.075,6.132,222750,
1012,06-06-2013,6.357,6.412,6.103,6.103,415030,
1013,07-06-2013,6.665,6.665,6.384,6.384,582290,
1014,10-06-2013,6.526,6.806,6.498,6.665,425360,
1015,11-06-2013,6.441,6.61,6.384,6.498,348400,
1016,12-06-2013,6.441,6.498,6.412,6.441,161710,
1017,13-06-2013,6.384,6.441,6.3,6.441,275040,
1018,14-06-2013,6.329,6.47,6.329,6.47,161290,
1019,17-06-2013,6.047,6.329,6.047,6.329,428600,
1020,18-06-2013,6.132,6.16,5.992,5.992,195090,
1021,19-06-2013,6.188,6.244,6.132,6.188,126250,
1022,20-06-2013,6.132,6.188,6.132,6.16,169260,
1023,21-06-2013,6.132,6.188,6.047,6.047,111320,
1024,24-06-2013,6.103,6.244,6.075,6.188,137180,
1025,25-06-2013,5.907,6.075,5.85,6.047,270220,
1026,26-06-2013,5.964,6.018,5.907,5.907,206650,
1027,27-06-2013,6.103,6.132,5.964,5.964,100510,
1028,28-06-2013,6.103,6.188,6.075,6.103,113890,
1029,01-07-2013,6.047,6.103,5.992,6.103,64130,
1030,02-07-2013,6.103,6.16,6.018,6.047,131640,
1031,03-07-2013,6.103,6.16,6.075,6.103,158290,
1032,04-07-2013,6.216,6.244,6.103,6.103,403800,
1033,05-07-2013,6.188,6.272,6.16,6.216,105840,
1034,08-07-2013,6.103,6.188,6.103,6.16,131020,
1035,09-07-2013,6.047,6.132,6.047,6.103,128810,
1036,10-07-2013,6.075,6.132,6.075,6.075,104320,
1037,11-07-2013,6.075,6.103,6.047,6.047,119940,
1038,12-07-2013,6.16,6.188,6.103,6.103,238880,
1039,15-07-2013,6.132,6.188,6.132,6.16,124760,
1040,16-07-2013,6.16,6.188,6.103,6.103,137590,
1041,17-07-2013,6.244,6.272,6.132,6.16,193990,
1042,18-07-2013,6.188,6.3,6.188,6.188,235320,
1043,19-07-2013,6.188,6.216,6.188,6.188,279820,
1044,22-07-2013,6.16,6.188,6.132,6.188,112430,
1045,23-07-2013,6.047,6.16,6.047,6.103,220240,
1046,24-07-2013,5.992,6.075,5.992,6.047,172740,
1047,25-07-2013,5.964,6.075,5.964,5.964,105580,
1048,26-07-2013,5.964,5.992,5.907,5.992,103670,
1049,29-07-2013,5.879,6.018,5.85,5.992,152060,
1050,30-07-2013,5.935,5.992,5.85,5.85,34320,
1051,31-07-2013,5.907,5.935,5.879,5.935,61880,
1052,01-08-2013,5.992,6.018,5.879,5.879,95540,
1053,02-08-2013,6.075,6.075,5.992,6.018,112400,
1054,05-08-2013,6.103,6.244,6.047,6.075,146180,
1055,06-08-2013,6.188,6.188,6.075,6.075,128760,
1056,07-08-2013,6.216,6.244,6.16,6.188,172620,
1057,08-08-2013,6.216,6.244,6.103,6.103,106130,
1058,09-08-2013,6.188,6.216,6.16,6.216,27280,
1059,12-08-2013,6.16,6.16,6.103,6.16,96730,
1060,13-08-2013,6.132,6.216,6.132,6.16,137430,
1061,14-08-2013,6.216,6.244,6.16,6.188,150100,
1062,15-08-2013,6.272,6.3,6.216,6.216,139780,
1063,16-08-2013,6.216,6.3,6.188,6.3,112970,
1064,19-08-2013,6.441,6.47,6.244,6.244,446250,
1065,20-08-2013,6.357,6.47,6.3,6.384,274530,
