,transDate,close,high,low,open,volume,event
552,15-11-2018,36.8,36.85,35.0,36.0,3239910.0,
553,16-11-2018,36.6,36.7,35.4,36.0,1134160.0,
554,19-11-2018,36.6,36.6,35.0,36.5,1990230.0,
555,20-11-2018,36.55,36.6,35.0,35.6,2942280.0,
556,21-11-2018,36.5,36.5,35.05,35.3,1511990.0,
557,22-11-2018,36.45,36.5,35.15,36.5,3010830.0,
558,23-11-2018,36.25,36.3,35.2,36.1,1796990.0,
559,26-11-2018,36.2,36.2,35.15,35.5,1869400.0,
560,27-11-2018,36.15,36.15,35.25,36.15,2979650.0,
561,28-11-2018,36.15,36.15,35.3,36.15,2183670.0,
562,29-11-2018,36.1,36.1,35.35,35.5,1624300.0,
563,30-11-2018,36.0,36.0,35.3,35.4,2276930.0,
564,03-12-2018,36.0,36.0,35.3,35.35,3440580.0,
565,04-12-2018,36.1,36.1,35.3,35.45,2330570.0,
566,05-12-2018,36.1,36.1,35.3,36.1,2781480.0,
567,06-12-2018,36.05,36.05,35.25,36.0,3551350.0,
568,07-12-2018,37.8,37.8,35.3,36.05,3257710.0,
569,10-12-2018,37.5,37.5,36.2,37.0,2440120.0,
570,11-12-2018,37.0,37.3,36.3,36.5,3224460.0,
571,12-12-2018,36.85,36.9,36.2,36.8,2884340.0,
572,13-12-2018,36.7,36.7,36.05,36.25,2365480.0,
573,14-12-2018,36.4,36.4,35.8,36.0,3354450.0,
574,17-12-2018,35.95,36.0,35.25,35.8,2637260.0,
575,18-12-2018,35.5,35.6,35.0,35.25,1882170.0,
576,19-12-2018,36.5,36.5,34.95,35.5,3131230.0,
577,20-12-2018,36.8,36.8,35.0,35.55,3919040.0,
578,21-12-2018,39.0,39.0,35.0,35.5,3902860.0,
579,24-12-2018,41.7,41.7,36.95,37.6,3743950.0,
580,25-12-2018,42.0,43.5,40.0,40.1,3669640.0,
581,26-12-2018,39.3,42.1,39.1,42.0,3370710.0,
582,27-12-2018,36.75,38.95,36.75,38.0,2672480.0,
583,28-12-2018,38.7,39.0,34.85,35.4,3542430.0,
584,02-01-2019,36.9,37.5,36.3,37.1,4366820.0,
585,03-01-2019,36.5,36.5,34.95,36.0,3133950.0,
586,04-01-2019,36.0,36.2,34.85,35.1,2447210.0,
587,07-01-2019,36.0,36.15,34.95,35.7,3103080.0,
588,08-01-2019,35.9,35.9,34.95,35.05,3418720.0,
589,09-01-2019,36.0,36.0,34.95,35.7,3516430.0,
590,10-01-2019,35.9,36.0,34.95,36.0,4713740.0,
591,11-01-2019,35.8,35.8,34.95,35.1,4371680.0,
592,14-01-2019,35.7,35.7,34.95,35.2,3626760.0,
593,15-01-2019,35.45,35.45,34.95,35.05,4292930.0,
594,16-01-2019,35.6,35.6,34.9,35.2,3740240.0,
595,17-01-2019,35.55,35.6,34.9,35.0,4104030.0,
596,18-01-2019,35.4,35.55,34.9,35.55,3795370.0,
597,21-01-2019,35.35,35.4,34.9,35.0,2544500.0,
598,22-01-2019,35.25,35.3,34.85,35.3,2484920.0,
599,23-01-2019,35.15,35.25,34.8,35.25,2368720.0,
600,24-01-2019,35.0,35.15,34.65,35.15,2317540.0,
601,25-01-2019,34.6,34.95,34.5,34.65,2170000.0,
602,28-01-2019,33.9,34.2,33.85,33.95,1486780.0,
603,29-01-2019,32.4,32.9,31.9,32.9,2430340.0,
604,30-01-2019,31.2,32.0,30.95,31.8,2342820.0,
605,31-01-2019,31.45,32.0,30.5,30.5,1276860.0,
606,01-02-2019,31.65,31.8,30.9,31.45,1743970.0,
607,11-02-2019,33.65,33.65,30.95,31.6,2189610.0,
608,12-02-2019,33.7,33.7,32.7,32.95,2697960.0,
609,13-02-2019,33.7,33.75,32.7,33.2,3741250.0,
610,14-02-2019,33.7,33.7,33.0,33.65,2832710.0,
611,15-02-2019,33.65,33.65,32.8,33.5,3038070.0,
612,18-02-2019,33.5,33.5,32.7,33.05,4126440.0,
613,19-02-2019,34.8,34.8,32.6,33.5,3768570.0,
614,20-02-2019,34.8,34.8,33.55,33.9,3555390.0,
615,21-02-2019,34.95,34.95,33.55,34.5,4586680.0,
616,22-02-2019,34.95,35.1,33.7,34.8,4091820.0,
617,25-02-2019,35.5,35.5,33.9,34.5,4397620.0,
618,26-02-2019,35.7,35.7,34.2,34.9,4873250.0,
619,27-02-2019,35.7,35.75,34.3,35.0,5007320.0,
620,28-02-2019,34.65,35.5,34.3,35.5,4859010.0,
621,01-03-2019,34.15,34.5,33.2,33.7,5444630.0,
622,04-03-2019,34.05,34.2,32.95,34.1,6779750.0,
623,05-03-2019,33.75,34.0,32.9,33.1,5123180.0,
624,06-03-2019,33.75,33.75,32.6,33.65,5160520.0,
625,07-03-2019,33.5,33.6,32.6,33.0,7011720.0,
626,08-03-2019,33.0,33.4,32.55,33.0,3196850.0,
627,11-03-2019,32.65,32.8,32.0,32.8,4267190.0,
628,12-03-2019,33.4,33.5,31.65,32.5,7355020.0,
629,13-03-2019,33.5,33.5,32.35,33.0,5011360.0,
630,14-03-2019,33.5,33.5,32.5,33.45,5514830.0,
631,15-03-2019,33.0,33.3,32.35,32.65,7658530.0,
632,18-03-2019,33.1,33.15,32.0,32.5,5790360.0,
633,19-03-2019,32.95,32.95,32.0,32.2,7240630.0,
634,20-03-2019,32.55,32.85,32.0,32.85,6825400.0,
635,21-03-2019,32.85,32.85,31.7,31.9,6299720.0,
636,22-03-2019,32.4,32.7,31.75,32.0,6420130.0,
637,25-03-2019,32.4,32.4,31.55,31.7,5004460.0,
638,26-03-2019,32.55,32.55,31.65,32.4,7835430.0,
639,27-03-2019,32.55,32.6,31.65,32.0,7494070.0,
640,28-03-2019,32.6,32.6,31.7,32.55,5984230.0,
641,29-03-2019,32.0,32.3,31.75,32.3,5827600.0,
642,01-04-2019,32.15,32.15,31.1,31.8,12781430.0,
643,02-04-2019,31.95,31.95,31.25,31.45,7229650.0,
644,03-04-2019,31.7,31.7,31.2,31.3,4377110.0,
645,04-04-2019,31.5,31.7,31.2,31.7,7609670.0,
646,05-04-2019,31.65,31.8,31.0,31.45,6220820.0,
647,08-04-2019,31.45,31.65,30.95,31.25,7536110.0,
648,09-04-2019,31.3,31.3,30.75,31.05,7526180.0,
649,10-04-2019,32.1,32.1,30.5,30.8,7178020.0,
650,11-04-2019,31.45,31.5,31.0,31.4,7857100.0,
651,12-04-2019,31.5,31.5,30.5,31.35,8660620.0,
652,16-04-2019,31.5,31.5,30.45,30.8,7171560.0,
653,17-04-2019,31.45,31.45,30.45,30.6,8767100.0,
654,18-04-2019,31.3,31.3,30.4,30.55,10092880.0,
655,19-04-2019,31.5,31.5,30.3,31.3,9289540.0,
656,22-04-2019,31.0,31.0,30.45,30.6,9087330.0,
657,23-04-2019,31.2,31.2,30.2,31.0,9722670.0,
658,24-04-2019,31.0,31.0,30.25,30.4,9364080.0,
659,25-04-2019,30.95,31.0,30.25,30.8,7711960.0,
660,26-04-2019,30.85,30.9,30.2,30.3,10252850.0,
661,02-05-2019,30.65,30.7,30.05,30.25,10066220.0,
662,03-05-2019,30.6,30.6,29.95,30.1,8660830.0,
663,06-05-2019,30.5,30.5,29.95,30.2,9600550.0,
664,07-05-2019,30.35,30.5,29.75,30.5,10350440.0,
665,08-05-2019,30.4,30.4,29.55,30.35,8977200.0,
666,09-05-2019,30.3,30.4,29.5,30.4,9706350.0,
667,10-05-2019,30.1,30.1,29.4,30.0,10215080.0,
668,13-05-2019,32.0,32.0,29.1,30.0,9975730.0,
669,14-05-2019,34.0,34.0,30.1,30.9,11265790.0,
670,15-05-2019,32.6,34.0,32.0,32.2,10527590.0,
671,16-05-2019,32.65,32.65,30.95,31.7,9706110.0,
672,17-05-2019,34.8,34.8,31.05,32.0,12608770.0,
673,20-05-2019,33.5,33.8,33.0,33.05,10648580.0,
674,21-05-2019,32.45,33.1,32.1,32.55,9753530.0,
675,22-05-2019,31.6,31.9,31.4,31.8,9550180.0,
676,23-05-2019,30.0,30.95,30.0,30.7,6622850.0,
677,24-05-2019,30.0,30.0,29.3,29.4,7397570.0,
678,27-05-2019,30.4,30.4,29.35,29.95,11272340.0,
679,28-05-2019,30.4,30.6,29.6,30.0,5405850.0,
680,29-05-2019,30.0,30.4,29.7,30.3,10011610.0,
681,30-05-2019,29.95,30.1,29.55,30.0,4738640.0,
682,31-05-2019,29.95,29.95,29.5,29.5,7569580.0,
683,03-06-2019,29.8,29.95,29.4,29.6,10762000.0,
684,04-06-2019,30.0,30.0,29.3,29.5,8534850.0,
685,05-06-2019,30.1,30.1,29.5,29.8,6480820.0,
686,06-06-2019,30.05,30.05,29.5,30.0,12644120.0,
687,07-06-2019,30.0,30.0,29.5,29.65,10815600.0,
688,10-06-2019,31.0,31.0,29.5,30.0,8810460.0,
689,11-06-2019,30.65,30.7,30.15,30.3,8561560.0,
690,12-06-2019,30.1,30.65,29.8,30.65,12005090.0,
691,13-06-2019,30.1,30.1,29.5,29.55,10737350.0,
692,14-06-2019,30.7,30.7,29.55,30.1,10689760.0,
693,17-06-2019,30.15,30.5,29.75,30.5,10486500.0,
694,18-06-2019,30.4,30.4,29.5,29.6,12514880.0,
695,19-06-2019,30.25,30.25,29.65,30.0,12560070.0,
696,20-06-2019,30.3,30.3,29.6,30.1,12179480.0,
697,21-06-2019,30.0,30.3,29.65,30.3,12855180.0,
698,24-06-2019,30.0,30.0,29.55,29.95,11558790.0,
699,25-06-2019,30.0,30.05,29.55,29.6,10030980.0,
700,26-06-2019,29.95,29.95,29.6,29.95,13856690.0,
701,27-06-2019,29.9,29.95,29.65,29.65,10637670.0,
702,28-06-2019,29.8,29.9,29.6,29.9,8163000.0,
703,01-07-2019,29.75,29.8,29.5,29.6,12236070.0,
704,02-07-2019,29.4,29.75,29.4,29.6,7827100.0,
705,03-07-2019,29.4,29.4,29.0,29.3,9174630.0,
706,04-07-2019,29.8,29.8,29.0,29.1,13587820.0,
707,05-07-2019,29.35,29.7,29.3,29.45,11111900.0,
708,08-07-2019,29.4,29.5,29.05,29.4,8653600.0,
709,09-07-2019,29.25,29.4,29.0,29.1,11391980.0,
710,10-07-2019,29.2,29.25,28.85,28.95,11892130.0,
711,11-07-2019,29.2,29.2,28.85,29.2,7787920.0,
712,12-07-2019,28.5,29.2,28.35,29.2,13888930.0,
713,15-07-2019,28.0,28.5,27.55,28.45,9620930.0,
714,16-07-2019,28.6,28.6,27.0,27.8,9409450.0,
715,17-07-2019,27.4,27.95,27.35,27.7,10792090.0,
716,18-07-2019,27.5,27.7,27.0,27.05,4230910.0,
717,19-07-2019,27.7,27.7,27.0,27.4,11365300.0,
718,22-07-2019,27.5,27.7,27.0,27.7,11474070.0,
719,23-07-2019,28.0,28.0,26.5,27.0,9770810.0,
720,24-07-2019,28.0,28.0,26.9,27.2,11188810.0,
721,25-07-2019,27.8,28.0,27.0,28.0,12544330.0,
722,26-07-2019,27.45,27.5,26.9,27.05,10986800.0,
723,29-07-2019,27.4,27.5,26.95,27.3,4596600.0,
724,30-07-2019,27.3,27.4,26.95,27.4,11048300.0,
725,31-07-2019,27.15,27.3,26.95,27.3,9500720.0,
726,01-08-2019,27.2,27.2,26.35,26.95,10733470.0,
727,02-08-2019,27.5,27.5,26.25,26.55,14557510.0,
728,05-08-2019,28.1,28.1,26.35,27.0,12800610.0,
729,06-08-2019,28.5,28.5,26.5,27.0,12306510.0,
730,07-08-2019,27.5,27.5,26.9,27.35,12387170.0,
731,08-08-2019,27.2,27.2,26.5,26.7,15332010.0,
732,09-08-2019,27.1,27.1,26.35,26.9,13755620.0,
733,12-08-2019,27.4,27.4,26.3,26.6,12619850.0,
734,13-08-2019,27.0,27.05,26.3,27.0,16509640.0,
735,14-08-2019,26.7,26.8,26.15,26.45,13200370.0,
736,15-08-2019,26.4,26.7,25.95,26.7,10489930.0,
737,16-08-2019,26.2,26.3,25.7,25.8,14910620.0,
738,19-08-2019,25.7,26.1,25.5,25.8,12600670.0,
739,20-08-2019,25.6,25.7,25.0,25.5,11214410.0,
740,21-08-2019,25.4,25.6,25.0,25.6,12560680.0,
741,22-08-2019,25.95,25.95,24.85,25.0,13844380.0,
742,23-08-2019,26.6,26.6,25.0,25.6,13186800.0,
743,26-08-2019,26.8,26.8,25.2,25.6,12575000.0,
744,27-08-2019,27.0,27.0,25.5,26.4,8748880.0,
745,28-08-2019,27.5,27.5,25.8,26.8,14969190.0,
746,29-08-2019,28.0,28.0,26.3,26.3,13984780.0,
747,30-08-2019,28.0,28.65,26.8,27.2,12967190.0,
748,03-09-2019,27.1,27.4,26.8,27.0,12245040.0,
749,04-09-2019,26.3,26.45,26.05,26.45,11325240.0,
750,05-09-2019,27.1,27.1,25.5,25.7,12610150.0,
751,06-09-2019,27.1,27.1,26.0,26.95,14947170.0,
752,09-09-2019,27.55,27.55,26.0,26.5,13669680.0,
753,10-09-2019,28.0,28.0,26.45,27.0,11063720.0,
754,11-09-2019,27.3,27.8,26.95,27.8,12742430.0,
755,12-09-2019,26.7,26.95,26.35,26.95,14485720.0,
756,13-09-2019,26.55,26.55,25.95,26.0,14569370.0,
757,16-09-2019,27.0,27.0,25.95,26.5,14910080.0,
758,17-09-2019,26.7,27.0,26.2,27.0,15406000.0,
759,18-09-2019,26.9,26.9,26.05,26.65,18083240.0,
760,19-09-2019,26.8,26.8,26.25,26.75,19132530.0,
761,20-09-2019,26.8,26.8,26.15,26.7,18804460.0,
762,23-09-2019,27.0,27.0,26.15,26.8,18129770.0,
763,24-09-2019,27.0,27.0,26.3,26.7,17452820.0,
764,25-09-2019,26.7,26.7,26.3,26.35,19452580.0,
765,26-09-2019,26.6,26.6,26.15,26.3,18718190.0,
766,27-09-2019,26.4,26.6,26.05,26.6,18228160.0,
767,30-09-2019,26.4,26.4,25.85,25.95,18601400.0,
768,01-10-2019,26.2,26.4,25.85,26.4,19320880.0,
769,02-10-2019,26.2,26.2,25.7,26.15,19584670.0,
770,03-10-2019,25.95,26.0,25.65,26.0,18914010.0,
771,04-10-2019,26.0,26.0,25.4,25.5,21239500.0,
772,07-10-2019,26.0,26.0,25.45,25.65,20052580.0,
773,08-10-2019,25.85,25.85,25.45,25.5,19365550.0,
774,09-10-2019,25.65,25.85,25.3,25.85,20150370.0,
775,10-10-2019,25.65,25.65,25.1,25.5,21337190.0,
776,11-10-2019,25.75,25.75,25.1,25.15,22403060.0,
777,14-10-2019,25.75,25.75,25.2,25.7,21895950.0,
778,15-10-2019,25.65,25.75,25.2,25.75,21791640.0,
779,16-10-2019,25.55,25.6,25.1,25.6,22834470.0,
780,17-10-2019,25.5,25.5,25.0,25.1,23220740.0,
781,18-10-2019,25.45,25.45,24.95,25.0,24184740.0,
782,21-10-2019,25.6,25.6,24.9,25.45,24963990.0,
783,22-10-2019,25.7,25.7,25.05,25.5,25356640.0,
784,23-10-2019,25.5,25.5,25.15,25.15,23061720.0,
785,24-10-2019,25.3,25.35,24.95,25.1,24172010.0,
786,25-10-2019,25.6,25.6,24.75,25.3,26118580.0,
787,28-10-2019,25.65,25.65,25.05,25.1,23657080.0,
788,29-10-2019,25.6,25.6,25.1,25.15,25325780.0,
789,30-10-2019,25.3,25.5,25.05,25.5,23225670.0,
790,31-10-2019,25.1,25.3,24.75,25.0,24619830.0,
791,01-11-2019,25.2,25.2,24.55,24.75,27952000.0,
792,04-11-2019,25.1,25.1,24.65,25.0,25660220.0,
793,05-11-2019,25.0,25.0,24.55,24.65,27893660.0,
794,06-11-2019,25.0,25.0,24.45,24.95,29271400.0,
795,07-11-2019,25.0,25.0,24.45,25.0,27671070.0,
796,08-11-2019,25.0,25.0,24.45,25.0,29020270.0,
797,11-11-2019,25.4,25.4,24.45,25.0,28528650.0,
798,12-11-2019,25.15,25.4,24.85,25.0,27485890.0,
799,13-11-2019,24.95,25.1,24.6,24.7,25546600.0,
800,14-11-2019,25.0,25.0,24.4,24.95,31158650.0,
801,15-11-2019,24.9,25.0,24.45,25.0,26666540.0,
802,18-11-2019,25.2,25.2,24.35,24.9,29102880.0,
803,19-11-2019,25.0,25.0,24.65,24.7,28542200.0,
804,20-11-2019,25.4,25.45,24.45,24.9,32163580.0,
805,21-11-2019,25.0,25.15,24.85,24.95,24530550.0,
806,22-11-2019,24.95,24.95,24.45,24.85,33248940.0,
807,25-11-2019,24.9,24.9,24.4,24.7,33165240.0,
808,26-11-2019,25.1,25.1,24.35,24.85,30715810.0,
809,27-11-2019,25.0,25.0,24.55,25.0,32125730.0,
810,28-11-2019,24.85,24.95,24.45,24.55,34999660.0,
811,29-11-2019,24.3,24.85,24.3,24.85,28446670.0,
812,02-12-2019,24.5,24.5,23.75,24.0,34840650.0,
813,03-12-2019,24.5,24.5,23.95,23.95,32299030.0,
814,04-12-2019,24.2,24.45,23.95,24.0,33543890.0,
815,05-12-2019,24.5,24.5,23.65,24.2,31459780.0,
816,06-12-2019,25.0,25.0,23.95,24.0,31134260.0,
817,09-12-2019,24.5,24.8,24.45,24.55,27540460.0,
818,10-12-2019,24.0,24.4,23.95,24.4,32988780.0,
819,11-12-2019,24.1,24.3,23.45,24.3,35471750.0,
820,12-12-2019,24.2,24.2,23.55,24.1,29432550.0,
821,13-12-2019,24.1,24.2,23.65,24.0,30761060.0,
822,16-12-2019,24.0,24.0,23.55,23.95,37372090.0,
823,17-12-2019,24.0,24.0,23.45,23.55,36761520.0,
824,18-12-2019,24.0,24.0,23.45,23.9,33680480.0,
825,19-12-2019,23.7,24.0,23.45,24.0,33662550.0,
826,20-12-2019,23.6,23.7,23.15,23.7,39404400.0,
827,23-12-2019,23.55,23.6,23.05,23.5,36843740.0,
828,24-12-2019,23.6,23.6,23.0,23.5,34141100.0,
829,25-12-2019,23.05,23.45,23.05,23.1,31931850.0,
830,26-12-2019,21.45,23.0,21.45,23.0,16362200.0,
831,27-12-2019,19.95,19.95,19.95,19.95,883180.0,
832,30-12-2019,18.6,18.6,18.6,18.6,72630.0,
833,31-12-2019,17.3,17.5,17.3,17.3,20459730.0,
834,02-01-2020,16.1,16.4,16.1,16.1,20432930.0,
835,03-01-2020,15.15,16.8,15.0,15.0,10488870.0,
836,06-01-2020,14.1,15.65,14.1,15.15,7523780.0,
837,07-01-2020,15.05,15.05,13.15,14.1,13813540.0,
838,08-01-2020,14.0,15.5,14.0,15.1,5601910.0,
839,09-01-2020,13.05,14.15,13.05,13.65,7462760.0,
840,10-01-2020,12.15,13.3,12.15,12.25,4887410.0,
841,13-01-2020,11.3,12.1,11.3,11.45,3274070.0,
842,14-01-2020,12.05,12.05,10.55,10.55,13824720.0,
843,15-01-2020,11.25,12.45,11.25,11.9,3807180.0,
844,16-01-2020,10.5,11.05,10.5,11.05,5788870.0,
845,17-01-2020,10.0,10.35,9.81,10.0,3456810.0,
846,20-01-2020,10.15,10.25,9.67,10.1,2393450.0,
847,21-01-2020,10.15,10.4,9.91,10.0,2349070.0,
848,22-01-2020,10.3,10.4,9.99,10.0,3459630.0,
849,30-01-2020,10.0,10.15,9.81,10.1,3447450.0,
850,31-01-2020,9.33,10.0,9.31,10.0,3020400.0,
851,03-02-2020,8.68,9.0,8.68,8.7,3199460.0,
852,04-02-2020,8.08,8.6,8.08,8.35,3924630.0,
853,05-02-2020,7.52,7.8,7.52,7.6,3242350.0,
854,06-02-2020,7.05,7.29,7.0,7.11,3455240.0,
855,07-02-2020,7.54,7.54,7.15,7.2,3110830.0,
856,10-02-2020,8.06,8.06,7.62,8.06,4784820.0,
857,11-02-2020,8.62,8.62,8.07,8.1,5229930.0,
858,12-02-2020,9.22,9.22,9.13,9.13,6713110.0,
859,13-02-2020,9.86,9.86,9.8,9.85,7000330.0,
860,14-02-2020,9.2,10.55,9.2,10.5,10268700.0,
861,17-02-2020,8.56,9.35,8.56,8.9,4825230.0,
862,18-02-2020,7.97,8.3,7.97,8.0,6698120.0,
863,19-02-2020,8.52,8.52,7.5,7.6,6112510.0,
864,20-02-2020,9.1,9.11,8.65,8.8,4784080.0,
865,21-02-2020,8.5,9.0,8.47,8.81,5324130.0,
866,24-02-2020,7.91,8.1,7.91,8.0,3811550.0,
867,25-02-2020,7.8,7.87,7.36,7.36,6417070.0,
868,26-02-2020,7.5,7.71,7.48,7.55,2641810.0,
869,27-02-2020,7.78,7.9,7.5,7.5,1870120.0,
870,28-02-2020,7.26,7.6,7.26,7.6,4047020.0,
871,02-03-2020,7.34,7.45,7.2,7.26,3318150.0,
872,03-03-2020,7.44,7.63,7.34,7.34,2603760.0,
873,04-03-2020,7.96,7.96,7.31,7.45,4882200.0,
874,05-03-2020,7.45,8.46,7.45,8.45,7891280.0,
875,06-03-2020,7.35,7.59,6.99,7.36,6147070.0,
876,09-03-2020,6.84,7.0,6.84,6.84,5439420.0,
877,10-03-2020,6.48,6.84,6.37,6.37,9191070.0,
878,11-03-2020,6.05,6.78,6.03,6.54,5325750.0,
879,12-03-2020,5.63,5.8,5.63,5.64,5232530.0,
880,13-03-2020,5.3,5.63,5.24,5.24,5701230.0,
881,16-03-2020,4.95,5.29,4.95,5.01,4825810.0,
882,17-03-2020,4.93,4.93,4.63,4.66,3898060.0,
883,18-03-2020,5.27,5.27,5.04,5.17,13103870.0,
884,19-03-2020,5.63,5.63,5.29,5.63,13739220.0,
885,20-03-2020,5.24,5.98,5.24,5.75,11368500.0,
886,23-03-2020,4.88,4.88,4.88,4.88,1153990.0,
887,24-03-2020,4.54,4.54,4.54,4.54,2485830.0,
888,25-03-2020,4.29,4.72,4.24,4.24,14039260.0,
889,26-03-2020,3.99,4.43,3.99,4.3,11068520.0,
890,27-03-2020,3.76,4.05,3.72,4.0,23581890.0,
891,30-03-2020,3.5,3.58,3.5,3.53,4632520.0,
892,31-03-2020,3.26,3.52,3.26,3.35,7990290.0,
893,01-04-2020,3.48,3.48,3.04,3.04,19420900.0,
894,03-04-2020,3.72,3.72,3.7,3.72,18792400.0,
895,06-04-2020,3.98,3.98,3.72,3.97,35998300.0,
896,07-04-2020,3.74,4.0,3.72,4.0,21624740.0,
897,08-04-2020,4.0,4.0,3.75,3.9,12873390.0,
898,09-04-2020,4.28,4.28,4.25,4.28,28786410.0,
899,10-04-2020,4.1,4.57,3.99,4.56,82343110.0,
900,13-04-2020,4.08,4.24,3.89,4.1,13460370.0,
901,14-04-2020,3.84,4.01,3.84,3.95,17925840.0,
902,15-04-2020,4.0,4.08,3.71,3.71,16345390.0,
903,16-04-2020,4.0,4.18,3.92,4.0,14415090.0,
904,17-04-2020,3.92,4.04,3.9,3.91,16236340.0,
905,20-04-2020,3.86,4.0,3.84,4.0,16418560.0,
906,21-04-2020,3.59,3.8,3.59,3.76,24416370.0,
907,22-04-2020,3.57,3.69,3.36,3.4,9508130.0,
908,23-04-2020,3.64,3.75,3.59,3.64,7073310.0,
909,24-04-2020,3.71,3.74,3.52,3.64,13507730.0,
910,27-04-2020,3.88,3.96,3.75,3.81,14543650.0,
911,28-04-2020,3.75,3.88,3.75,3.87,6101910.0,
912,29-04-2020,3.76,3.81,3.71,3.71,6585660.0,
913,04-05-2020,3.52,3.64,3.51,3.55,11269780.0,
914,05-05-2020,3.59,3.63,3.51,3.51,4118560.0,
915,06-05-2020,3.61,3.67,3.5,3.65,12204990.0,
916,07-05-2020,3.57,3.63,3.56,3.62,3591990.0,
917,08-05-2020,3.54,3.61,3.54,3.57,8055810.0,
918,11-05-2020,3.49,3.63,3.4,3.53,13836680.0,
919,12-05-2020,3.45,3.51,3.42,3.49,8392330.0,
920,13-05-2020,3.37,3.43,3.37,3.42,11709930.0,
921,14-05-2020,3.45,3.49,3.36,3.37,5879000.0,
922,15-05-2020,3.43,3.54,3.42,3.47,4495340.0,
923,18-05-2020,3.41,3.44,3.39,3.43,4687690.0,
924,19-05-2020,3.39,3.44,3.39,3.42,5782290.0,
925,20-05-2020,3.62,3.62,3.38,3.39,13943400.0,
926,21-05-2020,3.62,3.87,3.37,3.8,46407490.0,
927,22-05-2020,3.49,3.6,3.47,3.55,4086880.0,
